0,9,13,0,0,400,1
1,8,16,0,0,300,1
2,17,18,0,0,900,1
3,9,15,0,0,300,1
4,9,14,0,0,400,1
5,2,9,0,0,400,1
6,8,12,0,0,300,1
7,1,3,0,0,300,1
8,5,18,0,0,200,1
9,1,4,0,0,300,1
10,1,10,0,0,800,1
11,2,17,0,0,700,1
12,5,13,0,0,800,1
13,13,14,0,0,900,1
14,10,16,0,0,700,1
15,7,8,0,0,600,1
16,1,16,0,0,800,1
17,9,19,0,0,300,1
18,4,5,0,0,800,1
19,10,19,0,0,900,1
20,0,15,0,0,400,1
21,8,17,0,0,300,1
22,10,11,0,0,200,1
23,13,18,0,0,600,1
24,5,11,0,0,200,1
25,9,16,0,0,200,1
26,6,11,0,0,700,1
27,3,16,0,0,200,1
28,14,15,0,0,900,1
29,3,19,0,0,400,1
30,1,15,0,0,200,1
31,0,11,0,0,800,1
32,6,7,0,0,700,1
33,2,16,0,0,700,1
34,4,11,0,0,800,1
35,10,17,0,0,800,1
36,6,13,0,0,700,1
37,2,19,0,0,300,1
38,6,9,0,0,100,1
39,2,6,0,0,900,1
40,7,13,0,0,900,1
41,3,9,0,0,900,1
42,17,19,0,0,300,1
43,1,19,0,0,200,1
44,8,9,0,0,800,1
45,3,7,0,0,900,1
46,4,15,0,0,300,1
47,0,13,0,0,800,1
48,3,8,0,0,400,1
49,16,17,0,0,800,1
