0,6,18,0,0,500,1
1,0,15,0,0,800,1
2,3,18,0,0,400,1
3,7,19,0,0,900,1
4,3,15,0,0,800,1
5,0,6,0,0,400,1
6,13,16,0,0,900,1
7,6,7,0,0,800,1
8,11,18,0,0,300,1
9,4,5,0,0,400,1
10,1,15,0,0,500,1
11,9,18,0,0,500,1
12,3,17,0,0,800,1
13,15,17,0,0,800,1
14,6,19,0,0,100,1
15,0,4,0,0,200,1
16,12,15,0,0,200,1
17,0,8,0,0,800,1
18,13,17,0,0,800,1
19,11,19,0,0,900,1
20,4,6,0,0,800,1
21,0,3,0,0,100,1
22,9,16,0,0,900,1
23,8,10,0,0,800,1
24,2,3,0,0,900,1
25,7,10,0,0,900,1
26,6,13,0,0,400,1
27,5,10,0,0,400,1
28,9,10,0,0,900,1
29,11,16,0,0,800,1
30,6,9,0,0,900,1
31,3,5,0,0,300,1
32,12,19,0,0,500,1
33,12,18,0,0,700,1
34,8,16,0,0,300,1
35,12,13,0,0,800,1
36,6,15,0,0,300,1
37,5,13,0,0,800,1
38,4,15,0,0,700,1
39,5,16,0,0,100,1
40,6,10,0,0,200,1
41,8,17,0,0,800,1
42,1,14,0,0,900,1
43,1,17,0,0,800,1
44,3,12,0,0,200,1
45,2,11,0,0,300,1
46,15,16,0,0,300,1
47,2,6,0,0,800,1
48,1,9,0,0,800,1
49,2,13,0,0,700,1
