0,1,15,0,0,800,1
1,8,12,0,0,100,1
2,2,19,0,0,200,1
3,0,3,0,0,300,1
4,2,12,0,0,100,1
5,18,19,0,0,300,1
6,1,8,0,0,700,1
7,9,14,0,0,400,1
8,9,18,0,0,800,1
9,4,15,0,0,900,1
10,5,14,0,0,400,1
11,9,17,0,0,200,1
12,2,4,0,0,400,1
13,10,16,0,0,300,1
14,8,14,0,0,200,1
15,5,18,0,0,400,1
16,9,15,0,0,800,1
17,6,14,0,0,800,1
18,11,17,0,0,600,1
19,14,16,0,0,300,1
20,10,17,0,0,800,1
21,16,18,0,0,200,1
22,0,18,0,0,500,1
23,8,9,0,0,800,1
24,0,8,0,0,300,1
25,0,19,0,0,200,1
26,1,18,0,0,1000,1
27,2,13,0,0,800,1
28,9,13,0,0,700,1
29,10,15,0,0,300,1
30,8,10,0,0,400,1
31,1,17,0,0,800,1
32,5,12,0,0,300,1
33,1,7,0,0,400,1
34,11,16,0,0,400,1
35,9,10,0,0,1000,1
36,2,11,0,0,900,1
37,12,17,0,0,300,1
38,6,16,0,0,800,1
39,8,17,0,0,600,1
40,15,17,0,0,300,1
41,10,13,0,0,700,1
42,13,15,0,0,800,1
43,7,12,0,0,800,1
44,7,18,0,0,700,1
45,7,14,0,0,800,1
46,15,19,0,0,700,1
47,4,19,0,0,600,1
48,0,2,0,0,200,1
49,3,18,0,0,400,1
