0,7,11,0,0,700,1
1,2,9,0,0,400,1
2,0,14,0,0,400,1
3,13,16,0,0,400,1
4,2,7,0,0,900,1
5,14,16,0,0,900,1
6,12,15,0,0,500,1
7,1,16,0,0,800,1
8,8,15,0,0,700,1
9,4,13,0,0,100,1
10,0,7,0,0,300,1
11,11,19,0,0,400,1
12,7,13,0,0,700,1
13,2,4,0,0,700,1
14,2,15,0,0,400,1
15,5,9,0,0,200,1
16,14,15,0,0,900,1
17,13,18,0,0,200,1
18,14,19,0,0,800,1
19,3,12,0,0,400,1
20,1,12,0,0,300,1
21,0,17,0,0,400,1
22,5,14,0,0,400,1
23,3,8,0,0,300,1
24,1,3,0,0,600,1
25,9,15,0,0,300,1
26,9,13,0,0,900,1
27,10,12,0,0,600,1
28,7,19,0,0,800,1
29,5,10,0,0,800,1
30,0,4,0,0,600,1
31,2,16,0,0,800,1
32,2,5,0,0,300,1
33,9,16,0,0,1000,1
34,5,8,0,0,400,1
35,0,13,0,0,1000,1
36,7,17,0,0,200,1
37,5,15,0,0,200,1
38,13,15,0,0,400,1
39,13,14,0,0,300,1
40,2,11,0,0,400,1
41,15,17,0,0,700,1
42,0,10,0,0,400,1
43,2,6,0,0,900,1
44,8,12,0,0,300,1
45,8,19,0,0,800,1
46,4,7,0,0,800,1
47,11,13,0,0,300,1
48,0,15,0,0,500,1
49,1,18,0,0,700,1
