0,4,12,0,0,200,1
1,3,12,0,0,200,1
2,7,18,0,0,300,1
3,12,13,0,0,900,1
4,13,18,0,0,800,1
5,8,14,0,0,500,1
6,14,19,0,0,200,1
7,2,3,0,0,300,1
8,8,19,0,0,700,1
9,5,11,0,0,900,1
10,8,16,0,0,800,1
11,14,18,0,0,200,1
12,9,17,0,0,800,1
13,13,15,0,0,800,1
14,10,18,0,0,100,1
15,5,13,0,0,200,1
16,3,5,0,0,300,1
17,2,15,0,0,400,1
18,3,17,0,0,800,1
19,2,12,0,0,800,1
20,11,17,0,0,300,1
21,0,6,0,0,900,1
22,12,18,0,0,400,1
23,14,15,0,0,800,1
24,8,13,0,0,200,1
25,0,4,0,0,300,1
26,3,4,0,0,300,1
27,5,15,0,0,800,1
28,7,19,0,0,800,1
29,1,4,0,0,800,1
30,0,2,0,0,200,1
31,7,11,0,0,900,1
32,5,19,0,0,900,1
33,8,11,0,0,900,1
34,16,18,0,0,800,1
35,8,9,0,0,400,1
36,12,16,0,0,300,1
37,0,19,0,0,800,1
38,11,14,0,0,900,1
39,1,10,0,0,700,1
40,3,11,0,0,700,1
41,1,11,0,0,800,1
42,8,15,0,0,1000,1
43,8,18,0,0,900,1
44,3,19,0,0,700,1
45,2,8,0,0,300,1
46,12,19,0,0,200,1
47,0,5,0,0,900,1
48,2,14,0,0,700,1
49,16,17,0,0,400,1
