0,8,9,0,0,200,1
1,11,13,0,0,400,1
2,12,15,0,0,200,1
3,4,17,0,0,400,1
4,3,8,0,0,800,1
5,7,14,0,0,800,1
6,4,6,0,0,900,1
7,4,8,0,0,700,1
8,5,17,0,0,400,1
9,7,19,0,0,400,1
10,2,16,0,0,900,1
11,10,14,0,0,1000,1
12,4,9,0,0,500,1
13,0,17,0,0,300,1
14,13,14,0,0,300,1
15,6,12,0,0,400,1
16,0,7,0,0,900,1
17,2,4,0,0,400,1
18,14,16,0,0,100,1
19,17,18,0,0,900,1
20,3,18,0,0,300,1
21,8,10,0,0,300,1
22,6,13,0,0,300,1
23,14,18,0,0,300,1
24,14,17,0,0,300,1
25,9,13,0,0,700,1
26,3,11,0,0,800,1
27,9,19,0,0,100,1
28,5,16,0,0,300,1
29,0,2,0,0,700,1
30,15,19,0,0,600,1
31,11,12,0,0,200,1
32,5,11,0,0,800,1
33,4,18,0,0,800,1
34,6,10,0,0,700,1
35,1,4,0,0,800,1
36,5,7,0,0,900,1
37,5,6,0,0,800,1
38,12,18,0,0,300,1
39,0,8,0,0,300,1
40,5,18,0,0,800,1
41,2,11,0,0,500,1
42,0,13,0,0,800,1
43,1,11,0,0,700,1
44,6,18,0,0,900,1
45,9,11,0,0,100,1
46,17,19,0,0,800,1
47,8,18,0,0,800,1
48,13,15,0,0,900,1
49,6,19,0,0,800,1
