0,0,10,0,0,200,1
1,1,15,0,0,800,1
2,3,16,0,0,200,1
3,1,19,0,0,700,1
4,11,16,0,0,400,1
5,3,17,0,0,400,1
6,13,18,0,0,400,1
7,9,16,0,0,700,1
8,7,9,0,0,800,1
9,7,16,0,0,800,1
10,0,9,0,0,200,1
11,9,11,0,0,300,1
12,5,16,0,0,400,1
13,4,19,0,0,900,1
14,0,3,0,0,800,1
15,1,2,0,0,300,1
16,5,7,0,0,700,1
17,7,19,0,0,300,1
18,7,13,0,0,300,1
19,6,18,0,0,100,1
20,15,18,0,0,200,1
21,9,18,0,0,400,1
22,14,16,0,0,800,1
23,12,18,0,0,900,1
24,5,17,0,0,300,1
25,8,16,0,0,700,1
26,5,11,0,0,700,1
27,1,16,0,0,800,1
28,0,12,0,0,1000,1
29,10,16,0,0,900,1
30,5,13,0,0,700,1
31,12,16,0,0,300,1
32,5,8,0,0,800,1
33,2,18,0,0,200,1
34,5,6,0,0,300,1
35,6,12,0,0,200,1
36,7,12,0,0,400,1
37,9,10,0,0,200,1
38,6,7,0,0,800,1
39,10,19,0,0,1000,1
40,5,12,0,0,200,1
41,11,19,0,0,600,1
42,4,12,0,0,800,1
43,5,18,0,0,300,1
44,1,8,0,0,700,1
45,1,12,0,0,800,1
46,6,17,0,0,300,1
47,10,13,0,0,800,1
48,8,10,0,0,800,1
49,3,11,0,0,800,1
