0,2,7,0,0,400,1
1,3,18,0,0,900,1
2,9,18,0,0,400,1
3,12,19,0,0,900,1
4,0,4,0,0,700,1
5,11,18,0,0,800,1
6,5,14,0,0,400,1
7,18,19,0,0,800,1
8,2,19,0,0,800,1
9,7,10,0,0,300,1
10,3,19,0,0,800,1
11,11,14,0,0,700,1
12,8,11,0,0,800,1
13,13,19,0,0,400,1
14,16,19,0,0,100,1
15,0,17,0,0,800,1
16,8,19,0,0,800,1
17,8,17,0,0,700,1
18,10,16,0,0,200,1
19,7,15,0,0,200,1
20,7,17,0,0,300,1
21,10,19,0,0,900,1
22,6,10,0,0,900,1
23,10,12,0,0,1000,1
24,6,11,0,0,400,1
25,9,12,0,0,300,1
26,9,14,0,0,400,1
27,5,12,0,0,500,1
28,5,9,0,0,400,1
29,2,10,0,0,300,1
30,0,15,0,0,800,1
31,0,9,0,0,400,1
32,10,13,0,0,300,1
33,1,16,0,0,300,1
34,7,12,0,0,900,1
35,10,18,0,0,900,1
36,3,9,0,0,900,1
37,2,16,0,0,500,1
38,4,13,0,0,800,1
39,5,8,0,0,800,1
40,9,15,0,0,900,1
41,3,5,0,0,700,1
42,4,11,0,0,800,1
43,6,16,0,0,800,1
44,5,11,0,0,900,1
45,5,18,0,0,800,1
46,0,6,0,0,600,1
47,4,9,0,0,900,1
48,7,8,0,0,300,1
49,1,7,0,0,900,1
