0,6,13,0,0,300,1
1,4,14,0,0,700,1
2,10,13,0,0,400,1
3,7,11,0,0,700,1
4,7,15,0,0,800,1
5,8,12,0,0,200,1
6,7,17,0,0,200,1
7,1,18,0,0,700,1
8,9,12,0,0,500,1
9,6,12,0,0,800,1
10,5,18,0,0,200,1
11,0,19,0,0,400,1
12,2,19,0,0,400,1
13,5,6,0,0,800,1
14,1,11,0,0,700,1
15,2,16,0,0,300,1
16,7,16,0,0,600,1
17,14,19,0,0,300,1
18,5,11,0,0,800,1
19,1,4,0,0,800,1
20,3,4,0,0,400,1
21,7,19,0,0,900,1
22,16,19,0,0,300,1
23,0,13,0,0,100,1
24,6,16,0,0,800,1
25,12,19,0,0,800,1
26,2,10,0,0,400,1
27,2,18,0,0,800,1
28,0,18,0,0,200,1
29,6,7,0,0,300,1
30,7,9,0,0,900,1
31,1,2,0,0,500,1
32,10,18,0,0,900,1
33,2,13,0,0,600,1
34,3,7,0,0,900,1
35,10,16,0,0,200,1
36,5,10,0,0,800,1
37,4,11,0,0,400,1
38,13,14,0,0,400,1
39,4,12,0,0,900,1
40,2,8,0,0,900,1
41,0,9,0,0,800,1
42,13,19,0,0,800,1
43,15,19,0,0,400,1
44,11,12,0,0,800,1
45,5,12,0,0,400,1
46,1,6,0,0,800,1
47,4,19,0,0,200,1
48,1,3,0,0,500,1
49,2,17,0,0,900,1
