0,2,18,0,0,600,1
1,5,13,0,0,800,1
2,4,17,0,0,900,1
3,8,17,0,0,700,1
4,12,19,0,0,300,1
5,5,15,0,0,300,1
6,16,18,0,0,900,1
7,12,13,0,0,800,1
8,11,13,0,0,800,1
9,6,16,0,0,600,1
10,3,16,0,0,800,1
11,9,16,0,0,300,1
12,9,13,0,0,800,1
13,9,14,0,0,300,1
14,15,16,0,0,800,1
15,4,16,0,0,800,1
16,16,19,0,0,100,1
17,7,18,0,0,900,1
18,15,17,0,0,900,1
19,3,12,0,0,1000,1
20,0,17,0,0,600,1
21,9,15,0,0,900,1
22,1,12,0,0,400,1
23,6,12,0,0,800,1
24,5,18,0,0,300,1
25,1,6,0,0,200,1
26,17,18,0,0,700,1
27,3,6,0,0,200,1
28,13,18,0,0,500,1
29,3,4,0,0,600,1
30,8,18,0,0,1000,1
31,7,8,0,0,400,1
32,5,16,0,0,900,1
33,4,7,0,0,700,1
34,7,15,0,0,800,1
35,6,17,0,0,900,1
36,0,3,0,0,300,1
37,10,14,0,0,700,1
38,0,5,0,0,800,1
39,4,15,0,0,700,1
40,3,10,0,0,400,1
41,1,17,0,0,200,1
42,6,7,0,0,300,1
43,3,18,0,0,300,1
44,1,5,0,0,800,1
45,7,13,0,0,1000,1
46,5,7,0,0,300,1
47,0,19,0,0,400,1
48,14,17,0,0,300,1
49,3,5,0,0,1000,1
