0,6,7,0,0,300,1
1,9,11,0,0,300,1
2,11,14,0,0,700,1
3,2,10,0,0,400,1
4,7,12,0,0,800,1
5,16,19,0,0,800,1
6,1,2,0,0,300,1
7,13,17,0,0,800,1
8,4,15,0,0,300,1
9,9,19,0,0,300,1
10,13,19,0,0,800,1
11,4,16,0,0,900,1
12,10,11,0,0,800,1
13,3,8,0,0,1000,1
14,15,19,0,0,200,1
15,2,5,0,0,900,1
16,5,9,0,0,900,1
17,5,6,0,0,300,1
18,6,17,0,0,300,1
19,16,17,0,0,700,1
20,13,15,0,0,700,1
21,7,13,0,0,800,1
22,6,16,0,0,300,1
23,12,18,0,0,600,1
24,6,10,0,0,800,1
25,8,12,0,0,900,1
26,10,17,0,0,400,1
27,0,16,0,0,700,1
28,0,17,0,0,300,1
29,8,18,0,0,600,1
30,3,16,0,0,900,1
31,7,17,0,0,300,1
32,0,8,0,0,600,1
33,14,15,0,0,300,1
34,5,19,0,0,1000,1
35,12,17,0,0,700,1
36,4,17,0,0,300,1
37,4,9,0,0,900,1
38,17,18,0,0,200,1
39,1,8,0,0,500,1
40,7,9,0,0,300,1
41,5,10,0,0,800,1
42,2,3,0,0,1000,1
43,0,11,0,0,300,1
44,8,17,0,0,800,1
45,1,17,0,0,900,1
46,1,15,0,0,800,1
47,10,19,0,0,800,1
48,5,18,0,0,300,1
49,4,7,0,0,800,1
