0,0,8,0,0,200,1
1,2,19,0,0,900,1
2,9,13,0,0,400,1
3,2,13,0,0,200,1
4,5,17,0,0,900,1
5,3,16,0,0,200,1
6,3,18,0,0,800,1
7,1,10,0,0,200,1
8,7,15,0,0,800,1
9,0,6,0,0,800,1
10,0,16,0,0,900,1
11,9,17,0,0,700,1
12,4,13,0,0,400,1
13,7,8,0,0,300,1
14,14,15,0,0,400,1
15,12,16,0,0,300,1
16,1,8,0,0,700,1
17,4,5,0,0,200,1
18,3,17,0,0,800,1
19,8,11,0,0,300,1
20,0,5,0,0,700,1
21,17,18,0,0,900,1
22,0,9,0,0,400,1
23,0,2,0,0,100,1
24,2,18,0,0,400,1
25,12,14,0,0,200,1
26,3,12,0,0,400,1
27,3,4,0,0,300,1
28,7,19,0,0,1000,1
29,11,15,0,0,400,1
30,10,18,0,0,800,1
31,2,15,0,0,400,1
32,13,15,0,0,900,1
33,13,19,0,0,300,1
34,4,19,0,0,400,1
35,0,3,0,0,300,1
36,6,11,0,0,600,1
37,3,5,0,0,200,1
38,9,14,0,0,400,1
39,2,10,0,0,900,1
40,12,13,0,0,800,1
41,4,17,0,0,800,1
42,8,12,0,0,1000,1
43,0,11,0,0,100,1
44,0,7,0,0,800,1
45,13,16,0,0,700,1
46,3,11,0,0,200,1
47,4,10,0,0,800,1
48,3,10,0,0,200,1
49,4,9,0,0,300,1
